"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 29 02:34:37 UTC 2023","Wed Nov 29 02:34:43 UTC 2023","5980","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Nov 29 02:38:48 UTC 2023","Wed Nov 29 02:38:56 UTC 2023","7554","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Wed Nov 29 03:15:48 UTC 2023","Wed Nov 29 03:16:03 UTC 2023","15566","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Wed Nov 29 02:52:46 UTC 2023","Wed Nov 29 02:52:49 UTC 2023","2748","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Wed Nov 29 02:40:54 UTC 2023","Wed Nov 29 02:40:54 UTC 2023","415","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Nov 29 02:42:58 UTC 2023","Wed Nov 29 02:43:22 UTC 2023","23885","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Wed Nov 29 02:40:52 UTC 2023","Wed Nov 29 02:40:54 UTC 2023","2221","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Nov 29 03:52:03 UTC 2023","Wed Nov 29 03:56:13 UTC 2023","249988","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Wed Nov 29 02:34:25 UTC 2023","Wed Nov 29 02:34:37 UTC 2023","11638","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Wed Nov 29 03:06:39 UTC 2023","Wed Nov 29 03:06:54 UTC 2023","15152","","9. Client Portal - Home","","","","1. Check links",""
"passed","Wed Nov 29 02:43:49 UTC 2023","Wed Nov 29 02:43:56 UTC 2023","6436","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Nov 29 03:29:26 UTC 2023","Wed Nov 29 03:29:28 UTC 2023","2950","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Wed Nov 29 04:02:23 UTC 2023","Wed Nov 29 04:02:29 UTC 2023","6557","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Wed Nov 29 02:42:42 UTC 2023","Wed Nov 29 02:42:58 UTC 2023","16630","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Nov 29 02:46:06 UTC 2023","Wed Nov 29 02:46:12 UTC 2023","5785","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Wed Nov 29 03:13:36 UTC 2023","Wed Nov 29 03:13:47 UTC 2023","11234","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Wed Nov 29 02:30:55 UTC 2023","Wed Nov 29 02:31:00 UTC 2023","4753","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Wed Nov 29 02:38:33 UTC 2023","Wed Nov 29 02:38:48 UTC 2023","14656","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Nov 29 03:58:36 UTC 2023","Wed Nov 29 03:58:45 UTC 2023","9536","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Wed Nov 29 02:40:36 UTC 2023","Wed Nov 29 02:40:39 UTC 2023","2544","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Nov 29 02:31:00 UTC 2023","Wed Nov 29 02:31:57 UTC 2023","57582","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Wed Nov 29 02:53:12 UTC 2023","Wed Nov 29 02:53:15 UTC 2023","3145","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Nov 29 02:28:51 UTC 2023","Wed Nov 29 02:29:01 UTC 2023","10068","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Wed Nov 29 02:46:12 UTC 2023","Wed Nov 29 02:46:15 UTC 2023","3160","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Nov 29 03:23:38 UTC 2023","Wed Nov 29 03:23:40 UTC 2023","1869","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Nov 29 03:43:19 UTC 2023","Wed Nov 29 03:43:40 UTC 2023","21176","","17.0 Create Test User on Live Portal","","","","4. Subscribe user via Suitability Calculator",""
"passed","Wed Nov 29 03:18:13 UTC 2023","Wed Nov 29 03:18:14 UTC 2023","1382","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Wed Nov 29 03:41:46 UTC 2023","Wed Nov 29 03:42:32 UTC 2023","46139","","17.0 Create Test User on Live Portal","","","","1. Create a new user on Live Portal",""
"passed","Wed Nov 29 02:35:03 UTC 2023","Wed Nov 29 02:35:10 UTC 2023","7244","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Nov 29 03:17:51 UTC 2023","Wed Nov 29 03:18:05 UTC 2023","14195","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"skipped","Wed Nov 29 02:27:37 UTC 2023","Wed Nov 29 02:27:37 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Wed Nov 29 04:00:52 UTC 2023","Wed Nov 29 04:00:53 UTC 2023","1061","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Wed Nov 29 03:23:28 UTC 2023","Wed Nov 29 03:23:38 UTC 2023","9170","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
